Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"vintage retro sweatshirts";LOW;49;40;0.32;99.5;2020-04;30;2020-03;70;2020-02;50;2020-01;50;2019-12;70;2019-11;20;2019-10;40;2019-09;30;2019-08;50;2019-07;30;2019-06;10;2019-06;10
"white nike hoodie with gold swoosh";LOW;39;40;0.83;100;2020-04;40;2020-03;20;2020-02;50;2020-01;50;2019-12;90;2019-11;40;2019-10;30;2019-09;40;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"black and yellow nike sweater";LOW;40;40;0.41;97.9;2020-04;50;2020-03;20;2020-02;20;2020-01;50;2019-12;40;2019-11;50;2019-10;90;2019-09;50;2019-08;20;2019-07;30;2019-06;30;2019-06;30
"white nike pullover women's";LOW;44;40;0.86;100;2020-04;30;2020-03;20;2020-02;30;2020-01;50;2019-12;90;2019-11;50;2019-10;30;2019-09;30;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"womens blue nike sweatshirt";LOW;44;40;0.41;100;2020-04;30;2020-03;40;2020-02;40;2020-01;70;2019-12;110;2019-11;70;2019-10;50;2019-09;40;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"rare nike jackets";LOW;49;40;0.48;100;2020-04;30;2020-03;50;2020-02;40;2020-01;40;2019-12;50;2019-11;70;2019-10;70;2019-09;50;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"nike vintage sweat";LOW;49;40;0.52;100;2020-04;70;2020-03;90;2020-02;20;2020-01;40;2019-12;30;2019-11;40;2019-10;30;2019-09;30;2019-08;20;2019-07;50;2019-06;10;2019-06;10
"vintage nike coat";LOW;47;40;0.35;95.4;2020-04;20;2020-03;30;2020-02;40;2020-01;90;2019-12;70;2019-11;90;2019-10;50;2019-09;50;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"vintage nike embroidered crewneck sweatshirt";LOW;41;30;0.01;100;2020-03;50;2020-02;40;2020-01;50;2019-12;40;2019-11;70;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-05;0;2019-04;0
"green vintage nike sweatshirt";LOW;41;30;0.21;89.5;2020-04;70;2020-03;40;2020-02;50;2020-01;70;2019-12;50;2019-11;30;2019-10;20;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-05;10;2019-04;10;2019-03;20;2019-02;20;2019-01;30
"nike gym vintage sweatshirt";LOW;44;30;0.57;100;2020-04;40;2020-03;30;2020-02;40;2020-01;50;2019-12;30;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;40;2019-06;20;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;40
"rare nike sweatshirts";LOW;49;30;0.52;100;2020-04;40;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;40;2019-10;40;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-05;10;2019-04;20
"vintage nike golf";LOW;49;30;0.09;100;2020-03;30;2020-02;30;2020-01;20;2019-12;20;2019-11;30;2019-10;50;2019-09;30;2019-08;30;2019-07;50;2019-06;20;2019-05;30;2019-04;50;2019-03;20;2019-02;30;2019-01;30
"nike black and pink hoodie";LOW;41;30;0.24;100;2020-04;10;2020-03;10;2020-02;20;2020-01;50;2019-12;70;2019-11;30;2019-10;50;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike half zip";LOW;43;30;0.69;98;2020-04;50;2020-03;30;2020-02;40;2020-01;40;2019-12;40;2019-11;50;2019-10;50;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"grey nike jumper";LOW;49;30;0.64;100;2020-04;50;2020-03;30;2020-02;30;2020-01;20;2019-12;20;2019-11;50;2019-10;20;2019-09;10;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"nike vintage zip hoodie";LOW;44;30;0.51;100;2020-04;140;2020-03;20;2020-02;20;2020-01;30;2019-12;10;2019-11;10;2019-10;30;2019-09;50;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"navy blue sweatshirt nike";LOW;44;30;0.26;100;2020-04;20;2020-03;20;2020-02;30;2020-01;50;2019-12;50;2019-11;50;2019-10;50;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"nike women's pink sweatshirt";LOW;43;30;0.55;96.6;2020-04;30;2020-03;20;2020-02;50;2020-01;20;2019-12;70;2019-11;40;2019-10;50;2019-09;30;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"blue and white nike sweatshirt";LOW;39;30;0.07;94.6;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;70;2019-10;30;2019-09;20;2019-08;90;2019-07;10;2019-06;10;2019-06;10
"retro nike jumpsuit";LOW;25;30;0.37;27.6;2020-04;30;2020-03;50;2020-02;30;2020-01;40;2019-12;40;2019-11;30;2019-10;40;2019-09;30;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"nike hoody womens";LOW;49;30;0.53;100;2020-04;20;2020-03;10;2020-02;20;2020-01;40;2019-12;70;2019-11;70;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike swoosh";LOW;44;30;0.38;85.7;2020-04;70;2020-03;40;2020-02;40;2020-01;20;2019-12;30;2019-11;20;2019-10;40;2019-09;20;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"womens black nike zip hoodie";LOW;41;30;0.4;100;2020-04;40;2020-03;30;2020-02;30;2020-01;30;2019-12;70;2019-11;50;2019-10;30;2019-09;20;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"cream nike sweater";LOW;49;30;0.73;100;2020-04;20;2020-03;30;2020-02;70;2020-01;20;2019-12;50;2019-11;30;2019-10;40;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike tennis shirt";LOW;44;30;0.02;100;2020-04;20;2020-03;50;2020-02;20;2020-01;40;2019-12;10;2019-11;10;2019-10;40;2019-09;50;2019-08;50;2019-07;50;2019-06;20;2019-06;20
"nike tech sweater womens";LOW;44;30;0.33;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;70;2019-11;30;2019-10;40;2019-09;70;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"retro nike crewneck sweatshirts";LOW;44;30;0.36;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;40;2019-11;40;2019-10;30;2019-09;40;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"throwback nike shirts";LOW;49;30;0.27;100;2020-04;40;2020-03;10;2020-02;10;2020-01;30;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;50;2019-07;50;2019-06;30;2019-06;30
"nike sweatshirt xxl";LOW;46;30;0.87;92.3;2020-04;40;2020-03;20;2020-02;20;2020-01;30;2019-12;90;2019-11;70;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"vintage nike zip up jacket";LOW;38;30;0.26;91.2;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;30;2019-11;30;2019-10;20;2019-09;30;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"retro nike sweatpants";LOW;49;30;0.36;100;2020-04;40;2020-03;40;2020-02;30;2020-01;20;2019-12;30;2019-11;40;2019-10;20;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"grey nike pullover women's";LOW;42;30;0.28;92.9;2020-04;10;2020-03;10;2020-02;20;2020-01;50;2019-12;90;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike polo shirt";LOW;44;30;0.77;100;2020-04;30;2020-03;50;2020-02;30;2020-01;20;2019-12;20;2019-11;20;2019-10;40;2019-09;30;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"grey nike hoodie for women";LOW;41;30;0.18;100;2020-04;20;2020-03;20;2020-02;10;2020-01;30;2019-12;90;2019-11;70;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"vintage nike crew necks";LOW;44;30;0.24;98.7;2020-04;50;2020-03;40;2020-02;70;2020-01;10;2019-12;40;2019-11;30;2019-10;10;2019-09;30;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"nike air vintage jacket";LOW;43;30;0.23;96.7;2020-04;30;2020-03;50;2020-02;20;2020-01;20;2019-12;10;2019-11;30;2019-10;50;2019-09;20;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"vintage hoodies and sweatshirts";LOW;44;30;0.52;100;2020-04;90;2020-03;20;2020-02;20;2020-01;30;2019-12;50;2019-11;10;2019-10;30;2019-09;20;2019-08;20;2019-07;40;2019-06;10;2019-06;10
"retro nike pullover";LOW;49;30;0.61;100;2020-04;40;2020-03;50;2020-02;30;2020-01;20;2019-12;50;2019-11;90;2019-10;30;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"vintage nike windbreaker green";LOW;44;30;0.22;100;2020-04;20;2020-03;20;2020-02;40;2020-01;70;2019-12;30;2019-11;30;2019-10;40;2019-09;20;2019-08;10;2019-07;10;2019-06;30;2019-06;30
"vintage hoodie nike";LOW;49;30;0.28;100;2020-04;70;2020-03;50;2020-02;70;2020-01;30;2019-12;40;2019-11;50;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"light grey nike hoodie womens";LOW;41;30;0.37;100;2020-04;30;2020-03;10;2020-02;10;2020-01;40;2019-12;110;2019-11;40;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"all black nike hoodie womens";LOW;38;30;0.59;90.9;2020-04;20;2020-03;30;2020-02;10;2020-01;20;2019-12;40;2019-11;50;2019-10;40;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"womens crew neck sweatshirt nike";LOW;41;30;0.5;100;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;50;2019-11;70;2019-10;40;2019-09;20;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"nike throwback sweatshirt";LOW;49;30;0.25;100;2020-04;40;2020-03;30;2020-02;50;2020-01;30;2019-12;90;2019-11;50;2019-10;40;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"womens nike sweater hoodie";LOW;44;30;0.07;100;2020-04;10;2020-03;20;2020-02;10;2020-01;40;2019-12;110;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"womens white nike zip up hoodie";LOW;38;30;0.3;96.9;2020-04;30;2020-03;40;2020-02;30;2020-01;30;2019-12;90;2019-11;30;2019-10;30;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"nike oversized sweatshirt vintage";LOW;44;20;0.21;100;2020-04;40;2020-03;40;2020-02;20;2020-01;30;2019-12;40;2019-11;20;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"vintage 90s nike crewneck sweatshirt";LOW;41;20;0.08;100;2020-01;40;2019-12;30;2019-11;30;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;30
"vintage yellow nike crewneck sweatshirt";LOW;37;20;0.11;89.3;2020-01;40;2019-12;30;2019-11;20;2019-10;10;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;10
"nike vintage crew sweatshirt women's";LOW;41;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;20;2019-05;40;2019-04;10;2019-03;10;2019-02;10
"yellow nike sweatshirt vintage";LOW;43;20;0.15;96;2020-01;20;2019-12;40;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"roots bk vintage nike zip sweatshirt";LOW;13;20;0;23.8;2020-04;10;2020-03;30;2020-02;50;2020-01;90;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"vintage nike swoosh sweatshirt";LOW;44;20;0.19;100;2020-01;20;2019-12;30;2019-11;20;2019-10;40;2019-09;20;2019-08;20;2019-07;30;2019-06;10;2019-05;10;2019-04;20;2019-03;30;2019-02;10;2019-01;20
"nike sweatshirt vintage 90s";LOW;44;20;0.28;100;2020-04;70;2020-03;20;2020-02;20;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-05;10;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"vintage 90's nike air sweatshirt big logo jumper black color";LOW;35;20;0.39;100;2020-03;20;2020-02;40;2020-01;30;2019-12;30;2019-11;20;2019-10;40;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;30
"womens nike swoosh hoodie";LOW;44;20;0.67;100;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage navy blue nike sweatshirt";LOW;41;20;0.12;100;2020-04;70;2020-03;10;2020-02;40;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"nike vintage style";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"nike crew neck women's sweatshirt";LOW;41;20;0.82;100;2020-04;20;2020-03;20;2020-02;10;2020-01;20;2019-12;70;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike black and white hoodie women's";LOW;39;20;0.41;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;40;2019-11;40;2019-10;20;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"womens crew neck nike sweatshirt";LOW;41;20;0.54;100;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;70;2019-11;50;2019-10;20;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"vintage nike windbreaker small";LOW;44;20;0.1;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;30;2019-10;10;2019-09;40;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"sweat shirt nike";LOW;49;20;0.4;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;50;2019-10;30;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"vintage nike store";LOW;44;20;0;86.6;2020-04;20;2020-03;40;2020-02;40;2020-01;30;2019-12;20;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;30;2019-06;20;2019-06;20
"black womens nike sweater";LOW;44;20;0.63;100;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;40;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike crew neck sweater";LOW;40;20;0.17;99.1;2020-04;70;2020-03;20;2020-02;30;2020-01;20;2019-12;20;2019-11;30;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike half zip windbreaker";LOW;41;20;0.51;100;2020-04;50;2020-03;30;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;40;2019-09;20;2019-08;10;2019-07;20;2019-06;30;2019-06;30
"vintage clothing sweatshirts";LOW;48;20;0.76;96.6;2020-04;30;2020-03;30;2020-02;20;2020-01;40;2019-12;70;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"retro nike gear";LOW;49;20;0.38;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;20;2019-08;20;2019-07;40;2019-06;30;2019-06;30
"mens vintage nike shorts";LOW;44;20;0.45;100;2020-04;30;2020-03;40;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"vintage nike windbreaker black and white";LOW;39;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;40;2019-06;20;2019-06;20
"nike long hoodie women's";LOW;44;20;0.52;100;2020-04;10;2020-03;10;2020-02;30;2020-01;30;2019-12;30;2019-11;30;2019-10;50;2019-09;40;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"nike pink and black hoodie";LOW;37;20;0.63;90;2020-04;10;2020-03;10;2020-02;30;2020-01;20;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"vintage nike bomber";LOW;46;20;0;92.3;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;40;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black nike jumper womens";LOW;44;20;0.39;100;2020-04;30;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"old nike t shirts";LOW;44;20;0.34;100;2020-04;40;2020-03;20;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"womens nike hoodie pink";LOW;44;20;0.57;100;2020-04;20;2020-03;10;2020-02;30;2020-01;20;2019-12;70;2019-11;20;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike burgundy hoodie women's";LOW;44;20;0.45;100;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;30;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"nike sweatshirt womens vintage";LOW;44;20;0.65;100;2020-04;40;2020-03;40;2020-02;20;2020-01;20;2019-12;30;2019-11;50;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike track shoes";LOW;43;20;0;98.3;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"classic nike jacket";LOW;43;20;1.2;81.8;2020-04;10;2020-03;20;2020-02;20;2020-01;40;2019-12;20;2019-11;30;2019-10;50;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"womens retro hoodies";LOW;49;20;2.91;100;2020-04;30;2020-03;20;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;20;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"vintage nike clothing womens";LOW;44;20;0.53;100;2020-04;40;2020-03;10;2020-02;20;2020-01;10;2019-12;40;2019-11;30;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"vintage nike vest";LOW;49;20;0.05;100;2020-04;20;2020-03;20;2020-02;40;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;20;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"white nike jumper";LOW;47;20;0.04;92.9;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"retro sports hoodies";LOW;49;20;1.01;100;2020-04;30;2020-03;10;2020-02;10;2020-01;20;2019-12;70;2019-11;30;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cheap nike crew neck sweatshirts";LOW;41;20;0.45;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;20;2019-07;40;2019-06;10;2019-06;10
"nike classic sweater";LOW;45;20;0;87.1;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;70;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"womens white nike pullover";LOW;44;20;1.37;100;2020-04;10;2020-03;10;2020-02;30;2020-01;40;2019-12;90;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"baby pink nike sweatshirt";LOW;44;20;0.39;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;70;2019-11;20;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"nike retro tee";LOW;49;20;0.33;100;2020-04;40;2020-03;30;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;30;2019-08;10;2019-07;50;2019-06;20;2019-06;20
"women's nike hooded sweatshirts";LOW;44;20;2.2;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;110;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"90s nike pullover";LOW;49;20;0.82;100;2020-04;30;2020-03;20;2020-02;20;2020-01;10;2019-12;40;2019-11;10;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"where to buy vintage nike";LOW;41;20;0.57;100;2020-04;40;2020-03;30;2020-02;20;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"womens nike pink hoodie";LOW;44;20;0.02;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;40;2019-11;50;2019-10;50;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike mens clothing";LOW;44;20;0.11;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"cheap vintage nike";LOW;49;20;0.51;100;2020-04;30;2020-03;20;2020-02;50;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"nike sweater burgundy";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;90;2019-11;30;2019-10;50;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"pink and black nike sweatshirt";LOW;36;20;0.47;87.1;2020-04;30;2020-03;20;2020-02;20;2020-01;10;2019-12;40;2019-11;30;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike pullover jacket";LOW;39;20;0.02;84.6;2020-04;10;2020-03;20;2020-02;30;2020-01;10;2019-12;20;2019-11;10;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike women's long hoodie";LOW;44;20;0.29;100;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;30;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike sweater grey womens";LOW;38;20;0.41;81.8;2020-04;10;2020-03;10;2020-02;20;2020-01;40;2019-12;30;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"grey nike pullover hoodie women's";LOW;41;20;0.68;100;2020-04;30;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;20;2019-10;30;2019-09;30;2019-08;30;2019-07;40;2019-06;10;2019-06;10
"nike vtg";LOW;52;20;0;85.7;2020-04;10;2020-03;20;2020-02;10;2020-01;40;2019-12;110;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"vintage nike air windbreaker";LOW;41;20;0;90.9;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;20;2019-11;50;2019-10;20;2019-09;30;2019-08;20;2019-07;20;2019-06;40;2019-06;40
"vintage nike embroidered sweatshirt";LOW;44;10;0.09;100;2020-03;30;2020-02;70;2020-01;10;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike beige sweatshirt vintage";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"vintage maroon nike sweatshirt";LOW;41;10;0.05;91.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;40;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"nike sweatshirt vintage grey";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"vintage nike golf sweatshirt";LOW;44;10;0.17;100;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10
"women's nike gym vintage crew sweatshirt";LOW;5;10;0;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-05;10;2019-04;0;2019-03;10;2019-02;0;2019-01;10
"vintage navy blue nike sweatshirt slouchy";LOW;5;10;0;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-05;10;2019-04;0;2019-03;0;2019-02;10;2019-01;10
"nike vintage crew sweatshirt";LOW;31;10;0;60;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;30
"grey nike vintage sweatshirt";LOW;44;10;0.12;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;10
"nike swoosh sweatshirt vintage";LOW;44;10;0.14;100;2020-03;20;2020-02;20;2020-01;20;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"nike mock neck sweatshirt vintage";LOW;41;10;0.26;100;2020-04;20;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"women's nike sportswear gym vintage crew sweatshirt";LOW;37;10;0;100;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;20;2019-05;10;2019-04;10;2019-03;40;2019-02;20;2019-01;20
